"SEII"	-9999999999.990	-9999999999.990	-9999999999.990	0.000	0.000	0.000	0.100	5.100	-0.100	0.100	0.100	-1.000	1.500	1.100	0.500	0.700	-0.100	0.000	0.000	0.000	0.000	0.000	-0.100	-4.000	0.300	-0.100	-0.600	0.700	-2.800	-1.000	0.500	-0.400
"SHRG"	0.000	0.100	0.100	0.100	0.100	0.100	0.100	0.100	-0.100	-1.200	-1.900	0.300	1.800	-0.100	0.200	0.800	0.000	0.000	-0.100	-4.600	-0.100	-0.200	-0.100	-0.400	-4.400	5.100	7.100	5.200	0.200	0.600	-0.100	0.200
"SHCAY"	282.600	176.600	123.200	135.400	187.300	390.000	461.500	225.700	124.200	-186.500	118.800	-669.300	-33.200	72.200	-192.900	-45.400	-293.400	-444.700	-327.500	-163.000	-201.100	-577.300	-617.300	-249.200	233.100	326.800	-144.800	461.700	343.300	231.600	-288.700	564.300
"SMED"	0.600	0.600	0.100	0.400	0.200	0.100	0.400	0.200	0.200	0.200	-0.100	-0.100	-0.100	-0.200	-0.200	-0.200	-0.700	-0.600	-0.100	-0.400	-0.200	-0.200	-0.400	-0.200	1.000	0.800	-0.400	-0.700	1.600	0.400	0.200	0.100
"SHSP"	0.300	0.500	0.300	0.300	0.500	0.200	0.100	0.100	5.000	0.000	0.300	11.300	0.100	0.200	0.200	7.900	-4.900	-0.500	-0.300	-0.300	-0.500	-0.200	-0.100	-0.100	-2.000	-1.800	-1.800	-2.500	-1.500	-1.400	0.200	-1.000
"SJR"	7.800	8.500	7.800	7.100	6.400	8.500	7.800	18.500	-955.300	-69.000	-64.700	-55.500	635.200	-34.100	-67.600	-111.700	-220.500	-226.900	-133.700	-175.700	-269.600	-225.500	-154.300	-455.200	241.100	309.400	297.300	270.300	238.300	311.500	245.400	405.400
"SAWLF"	7.300	7.100	6.500	11.000	17.900	13.400	16.200	6.700	-18.800	-31.800	192.500	-83.700	-7.400	-7.400	-7.600	-6.700	-5.200	-1.600	-160.200	-12.400	-16.000	-12.100	-17.900	-6.100	34.900	5.800	-14.900	12.800	36.500	-14.200	20.100	-20.600
"SHLX"	7.000	7.000	14.000	10.000	10.900	13.200	15.700	9.400	-134.000	-137.000	-32.000	-125.000	-121.700	-118.200	375.800	-63.700	-9.000	-1.000	-70.000	-7.000	-10.600	-11.600	-489.800	1.700	139.000	175.000	133.000	150.000	140.800	154.400	104.200	109.000
"SHNC"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
"SHEN"	31.800	27.900	34.700	44.400	44.300	30.000	37.900	24.400	-29.700	-19.900	-5.100	-22.500	-22.900	-22.100	-12.400	-13.900	-31.700	-44.600	-34.600	-54.400	-44.000	-29.900	-37.800	-76.100	65.700	63.800	68.000	61.700	76.800	61.700	66.300	60.900
"SSDT"	0.000	0.200	0.400	0.100	0.100	-9999999999.990	-9999999999.990	-9999999999.990	-0.400	-1.200	-0.500	0.300	4.000	-9999999999.990	-9999999999.990	-9999999999.990	0.000	-0.200	-0.400	0.000	-0.100	-9999999999.990	-9999999999.990	-9999999999.990	0.000	1.900	0.500	-1.600	-3.400	-9999999999.990	-9999999999.990	-9999999999.990
"SHNL"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
"SHW"	104.100	96.900	76.500	51.400	84.800	64.400	59.600	42.300	-504.700	-757.100	-636.000	51.400	-421.200	-808.800	-489.300	-27.400	-174.100	-111.300	-105.000	-72.200	-136.400	-8.300	-66.400	-40.600	659.900	903.400	794.000	-36.000	512.500	852.100	538.300	40.700
"PIXY"	0.000	0.600	0.100	0.000	0.500	2.100	0.100	0.800	0.000	0.000	2.800	0.000	0.700	8.300	0.000	0.000	0.000	-0.900	-0.100	0.000	-0.500	-2.100	-0.100	-0.800	-1.500	-0.500	-1.600	1.600	-1.600	-5.700	0.400	-1.100
"SHLO"	11.500	6.600	15.400	17.600	15.700	11.500	14.900	13.900	16.300	1.900	-1.200	9.000	-6.900	7.900	-18.400	73.000	-11.500	-6.500	-15.400	-10.300	-4.800	-10.600	-12.300	-76.300	-7.300	6.900	11.600	6.400	6.400	2.300	30.800	8.400
"TYHT"	-9999999999.990	0.000	0.000	0.000	-9999999999.990	-9999999999.990	-9999999999.990	-0.600	-0.400	1.600	0.000	0.300	-0.100	1.600	0.000	1.000	0.000	0.000	0.000	0.000	-0.100	-0.200	0.100	-0.400	4.000	2.100	2.100	-2.700	4.600	-0.500	4.500	-2.400
"SHG"	77.300	112.900	27.000	4.600	51.700	27.300	18.700	19.500	3551.300	2938.800	3728.900	2801.600	4256.300	2706.900	3942.800	415.400	-3024.100	-5397.200	-5026.900	-5155.900	-756.100	-2610.300	-1625.500	471.600	-1564.600	4470.600	1210.200	1770.600	-4528.400	1441.500	-1769.800	-325.900
"SSDOY"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
"SWAV"	1.500	1.100	0.800	0.400	0.300	0.500	0.300	-9999999999.990	96.400	0.500	-2.100	113.300	0.000	10.000	0.400	-9999999999.990	16.800	7.600	-83.600	-0.400	-0.300	-0.500	1.500	-9999999999.990	-12.600	-10.600	-10.500	-14.400	-9.900	-10.400	-11.400	-9999999999.990
"SCVL"	3.400	3.600	2.300	9.200	2.400	2.400	1.700	1.000	-8.000	-18.200	-1.200	-26.900	-8.200	-21.200	-1.200	-20.400	-2.700	-3.600	-2.300	-9.200	-0.900	-1.200	-1.400	-1.000	38.900	18.000	19.300	-9.300	36.400	23.600	5.700	8.500
"SHOP"	13.400	12.900	20.900	9.600	7.500	5.300	9.700	5.400	11.000	697.700	15.600	12.100	402.900	6.100	9.800	653.300	-540.000	-211.100	218.900	-37.300	-244.600	15.100	15.100	-596.300	52.900	-29.700	23.100	24.300	9.300	2.900	-0.900	-1.900
"SHBI"	0.200	1.500	0.400	0.200	0.100	0.200	0.400	0.400	-5.600	66.400	5.300	-6.500	-9.100	17.100	26.800	24.700	-7.300	-7.200	-21.500	-9.700	21.300	-16.500	-30.500	-16.700	4.500	4.800	-3.300	7.700	6.300	4.700	5.100	2.200
"SSTI"	1.200	1.300	1.500	0.900	1.000	1.800	2.700	3.000	-3.000	-3.400	0.500	11.300	0.500	0.100	1.500	0.300	-1.200	-1.300	-1.500	-0.900	-2.700	-1.800	-2.700	-3.000	2.500	3.500	-1.200	8.900	-3.900	3.400	1.400	-2.200
"SSTK"	6.500	5.800	6.500	7.300	5.300	6.500	8.100	15.000	0.100	3.200	-1.100	-3.900	-1.200	-105.400	-0.200	-2.800	-8.300	-6.500	-7.200	-5.300	-6.400	-8.700	-8.700	10.900	25.600	30.300	27.000	19.700	33.700	30.500	16.900	21.100
"SIBN"	0.800	0.700	0.500	0.400	0.200	0.100	0.500	0.200	1.300	0.600	1.500	0.100	114.500	0.400	0.200	0.000	5.600	7.700	5.700	-5.600	-97.000	-0.100	-0.500	-0.200	-9.000	-7.100	-8.400	-7.100	-6.300	-2.500	-1.300	-4.400
"SBSW"	144.800	225.000	171.800	202.600	139.200	133.900	98.700	100.200	116.400	-263.600	33.700	-123.800	1626.300	116.300	188.900	-26.400	12.700	-264.200	-169.800	-207.100	-1370.400	-219.200	-310.100	-100.900	74.400	552.800	130.800	92.400	61.200	108.400	138.600	119.600
"SIEB"	0.200	0.200	0.100	0.500	0.000	0.200	0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-2.000	-2.500	-0.300	-4.500	-0.500	-0.800	-0.100	0.000	0.900	2.100	1.200	1.100	0.300	1.500	1.400	1.700
"SIEGY"	537.100	915.400	722.400	661.700	579.000	1054.400	665.000	596.700	776.400	-238.200	-834.900	-4023.400	2583.000	2297.300	-3441.000	-628.700	-2423.100	-1776.800	-1127.200	-1217.600	-1404.000	-2451.700	-1006.900	-1286.000	585.600	6718.900	1201.100	1197.700	207.300	4676.300	1632.300	1470.200
"SNNAQ"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.100	-20.000	0.500	21.400	0.300	5.000	30.700	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.100	-17.800	-8.400	-12.800	-15.600	-15.900	-15.800	-14.500	-14.200
"SIEN"	0.900	1.100	1.400	0.600	0.400	0.300	0.000	0.100	-0.900	0.800	109.600	0.300	-0.900	0.900	115.000	2.400	-18.800	-1.100	-1.400	-0.600	-0.400	-0.300	0.000	-0.100	-13.500	-24.900	-24.000	-24.600	-14.800	-10.300	-18.400	-12.800
"BSRR"	0.200	0.300	0.200	0.100	0.300	0.600	1.900	0.400	-53.000	47.600	28.900	-11.000	48.000	31.400	47.600	34.800	31.200	-41.500	-32.900	-10.000	-44.300	-65.300	-29.100	-49.400	21.200	6.800	3.700	15.000	5.400	13.900	3.100	8.000
"SRRA"	0.000	0.000	0.000	0.000	0.100	0.000	-9999999999.990	-9999999999.990	92.300	0.000	0.000	0.400	0.000	5.000	0.000	46.100	0.000	0.000	0.000	0.000	-0.100	0.000	0.000	0.000	-12.500	-11.100	-12.100	-15.600	-10.000	-14.300	-8.300	-12.600
"SWIR"	4.700	3.700	4.300	3.900	4.400	4.800	4.900	4.100	-0.400	-0.200	-0.300	-0.700	-1.800	-3.400	-0.600	-0.200	-2.200	-5.300	-5.200	-3.800	-0.500	-5.100	-5.500	-4.900	-6.300	8.000	15.800	-10.600	22.400	2.600	11.300	10.900
"SIF"	2.300	2.400	3.300	3.000	0.800	1.100	0.200	0.900	-0.200	2.900	-5.600	-2.900	-0.300	-0.500	1.800	-3.300	1.200	0.400	0.000	-0.700	-0.500	-0.600	-0.200	2.100	-1.000	-3.600	4.400	4.600	0.400	0.600	-0.700	0.900
"SIFY"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
"SIGA"	0.000	0.000	0.000	0.000	0.100	0.000	-9999999999.990	-9999999999.990	-1.000	-0.100	0.000	-0.100	-2.400	-1.400	0.000	0.000	0.000	0.000	0.000	0.000	78.300	0.000	0.000	0.000	-14.300	0.400	-4.300	0.000	-3.600	86.200	-5.200	-8.600
"SGLB"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	2.100	0.500	1.800	0.200	0.000	2.900	0.000	0.000	0.000	-0.100	-0.100	-0.100	-0.100	0.100	0.400	-1.000	-1.800	-1.700	-1.100	-1.100	-1.200	-0.900	-0.600
"SGMA"	1.500	-0.100	0.700	0.800	0.100	0.800	0.700	0.100	-4.200	-5.400	-2.900	-3.500	1.400	1.200	4.200	-3.300	-1.500	0.100	-0.700	-0.800	-0.100	-0.800	-0.700	-0.300	3.300	7.300	4.100	3.300	-1.000	-0.400	-3.400	2.500
"SIGL"	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	0.000	0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.200	-0.100	0.000	0.000	0.000	0.100	0.100	0.000	-0.200
"SBNY"	-9999999999.990	7.100	5.200	-6.700	6.400	7.900	3.900	4.900	-9999999999.990	72.700	762.800	1219.700	471.500	552.000	1376.100	1740.600	-9999999999.990	-391.800	-1088.300	-1303.900	-1026.300	-996.300	-962.600	-1557.700	-9999999999.990	164.100	487.600	206.100	206.300	145.700	93.600	-86.200
"SIG"	41.000	43.100	27.600	24.600	40.100	37.300	30.000	26.100	-221.500	86.200	-27.000	-74.700	-282.000	173.100	-424.500	-69.300	-40.900	-36.500	-33.000	-30.400	-39.500	-36.800	-17.300	-25.400	442.200	-133.100	141.200	105.400	384.200	-139.100	424.700	27.900
"SILXY"	0.100	0.000	0.000	0.000	0.000	0.000	0.000	-9999999999.990	-0.100	-9999999999.990	-9999999999.990	0.000	0.000	-9999999999.990	-9999999999.990	0.000	2.600	2.800	1.900	2.700	4.000	1.800	3.900	-1.400	-1.400	-2.300	-2.000	-3.100	-3.400	-2.600	-2.900	0.200
"SLGN"	64.100	50.700	54.400	61.700	56.300	43.400	91.300	49.200	-362.300	-65.700	-4.700	287.200	-537.000	-72.100	315.500	258.300	-63.800	-50.700	-53.900	-61.700	-55.500	-43.600	-90.800	-48.400	509.800	126.700	26.700	-155.800	493.400	106.000	-92.900	-90.100
"SILC"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
"SLAB"	1.300	4.500	2.200	0.400	2.000	3.200	1.800	4.100	6.800	-2.300	-5.000	-29.100	-8.800	-24.800	1.400	-16.700	-48.400	-13.700	-75.900	31.200	-47.900	-39.100	-177.400	67.400	31.700	63.500	39.300	32.000	28.400	94.300	28.600	22.200
"SIMO"	3.900	2.900	1.200	5.200	62.900	3.200	3.600	-9999999999.990	-35.100	-10.900	-10.900	-48.300	-18.900	-19.500	-15.100	14.200	-3.900	42.800	-1.200	-5.200	-62.900	-6.200	-5.300	-3.400	-7.000	40.100	13.300	35.000	29.500	41.200	2.500	19.200
"SILK"	0.200	0.100	0.100	0.100	0.100	1.200	0.500	0.500	1.800	0.500	112.200	-0.700	-0.200	15.200	0.100	0.300	-69.600	-0.100	-0.100	-0.100	-0.100	-1.200	-0.500	-0.500	-5.300	-6.300	-9.400	-8.600	-5.400	-6.400	-5.300	-4.700
"SBOW"	0.000	0.000	0.000	0.100	-162.100	79.100	50.300	33.800	-3.100	9.000	41.900	35.700	70.700	42.000	28.900	-19.900	-48.500	-62.300	-89.200	-87.900	-106.400	-79.300	-50.400	-12.800	50.100	52.800	49.700	50.600	33.500	35.000	27.900	25.200
"SVM"	1.900	2.200	2.200	1.900	2.700	0.400	1.200	1.700	2.600	1.400	-6.400	-6.100	-5.900	-2.800	-0.400	-5.100	-22.700	-19.700	-31.300	-1.100	2.300	-37.000	6.300	-15.500	24.900	26.200	19.900	5.700	19.800	21.100	21.100	2.800
"SAMG"	0.200	0.800	2.600	0.200	1.100	0.100	0.400	0.100	-2.700	14.000	-4.900	-2.200	-1.500	-2.200	-4.900	-3.100	-0.200	-35.900	-2.600	-0.600	-1.100	-0.100	-0.400	-0.100	14.900	11.900	12.900	-20.900	14.100	15.400	14.500	-15.200
"SI"	0.300	0.200	0.300	0.400	1.200	0.500	0.600	0.400	2.200	-124.500	336.100	-53.200	-155.200	418.500	-181.800	5.000	41.500	16.300	-555.300	-77.000	-90.500	-30.600	-13.100	-72.500	-70.400	-72.900	27.500	-11.200	-30.200	11.400	-11.700	27.500
"SSNT"	0.000	0.000	0.000	0.000	0.000	0.100	0.000	0.000	-0.200	-0.200	-0.600	-0.400	-0.200	-0.200	-0.200	-0.100	-1.800	10.100	-0.300	-0.200	-0.200	-0.200	-0.700	-0.200	-0.100	0.300	-0.600	-0.700	0.500	1.000	-0.200	-0.100
"SIMLD"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.100	0.100	0.300	0.000	0.000	0.000	0.100	0.100	-9999999999.990	-9999999999.990	0.000	0.000	0.000	0.000	0.000	0.000	-0.100	-0.100	-0.200	0.000	0.000	0.000	-0.100	-0.100
"SFNC"	30.300	15.800	8.700	13.000	12.700	6.700	4.300	6.100	-53.500	-303.600	236.200	-576.500	187.800	59.300	518.800	637.600	442.100	108.500	-101.900	145.400	23.300	-530.900	-465.000	-456.200	78.000	69.700	29.800	88.800	108.500	41.500	30.400	80.300
"SPG"	253.300	219.300	186.600	216.800	196.000	251.300	161.900	172.800	-3446.800	2491.200	-819.100	-801.300	-1154.000	-742.200	-751.200	-1834.900	-490.600	-284.300	-188.200	-113.600	-27.100	-190.700	104.900	-123.700	959.600	960.600	1050.200	837.300	999.600	914.400	993.300	843.500
"WINR"	0.100	0.100	0.100	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	0.000	0.100	0.900	-6.000	7.700	0.000	0.000	0.000	-0.100	-0.100	-0.100	-0.400	0.200	0.000	0.400	0.000	-0.300	-0.600	-0.600	-0.400	-0.300	-0.100	-0.400	0.100
"SMPL"	0.300	0.300	-0.100	0.400	0.500	0.400	0.500	0.200	800.100	-1.000	-1.900	-0.300	86.500	-0.500	-0.800	-0.300	-985.700	-1.000	0.100	-0.400	-0.500	-0.400	-0.500	-0.200	-7.900	20.400	30.800	8.900	12.900	24.800	10.900	16.500
"SSD"	8.200	9.200	7.900	7.400	4.600	5.700	8.100	10.900	-19.800	-32.800	-10.100	-45.500	-71.000	-34.500	-10.500	-39.300	-2.500	-9.300	-5.500	-10.800	10.900	-4.200	-7.300	-9.700	56.400	95.700	43.900	9.600	52.100	52.600	38.200	17.100
"SMSMY"	49.100	69.100	51.800	56.100	52.000	36.000	41.700	39.700	-34.400	-44.700	-35.900	0.400	-22.800	-21.200	-20.200	-40.400	-47.100	-63.000	-56.100	-112.900	-48.100	-31.100	-7.500	-34.200	-20.900	208.700	12.300	74.200	80.500	93.500	69.900	-4.800
"SLP"	0.000	0.100	0.000	0.000	0.000	0.100	0.000	0.000	-0.900	-2.500	-0.900	-1.900	-2.200	-0.700	-0.900	-0.900	-0.500	-0.500	-0.500	-0.600	-0.400	-0.600	-0.500	-0.700	2.600	4.100	1.800	3.100	2.600	3.500	1.700	1.400
"SINA"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
"SINC"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.100	0.000	0.500	0.200	0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.100	-0.100	-0.300	-0.200	0.000
"SBGI"	60.000	34.400	61.600	29.000	27.400	25.400	30.000	22.200	-435.000	9594.500	-272.500	-137.500	-206.900	-78.900	-141.400	-37.600	-53.000	-9395.600	-81.400	-47.200	-31.700	-29.100	-36.500	-21.000	422.000	271.300	222.700	99.700	274.500	116.200	155.800	100.900
"SMDM"	0.300	0.100	0.200	0.000	0.000	0.000	0.300	0.000	-4.300	4.000	0.500	-3.100	-4.100	5.500	1.100	-3.600	-0.300	-0.100	-0.200	0.000	0.000	0.000	-0.300	0.000	2.900	-2.200	0.000	1.700	3.900	-3.900	-1.500	3.900
"SING"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.300	0.500	0.300	0.800	0.500	0.300	0.200	0.000	-9999999999.990	0.100	-0.100	0.000	0.000	0.000	0.000	-0.100	-0.500	-0.400	-0.500	-0.500	-0.400	-0.300	-0.500	-0.400
"SIAF"	3.100	2.700	3.200	6.800	-4.300	1.900	2.400	3.700	0.000	-9999999999.990	-9999999999.990	-0.100	0.000	-9999999999.990	-9999999999.990	12.900	-3.000	-12.800	-2.900	-6.900	2.400	-3.800	-5.500	-11.100	5.300	19.600	-2.700	8.500	6.300	10.900	-5.600	-3.500
"SUIC"	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	0.000	-9999999999.990	0.000	0.100	0.000	0.000	0.000	0.000	0.000	0.100	0.000	-0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.100
"SINO"	0.000	0.000	0.000	0.100	0.000	0.000	0.400	0.300	-9999999999.990	-9999999999.990	0.400	0.000	-9999999999.990	-9999999999.990	0.000	-9999999999.990	0.000	0.000	0.000	-0.100	0.000	0.000	-1.400	-0.800	-0.400	-2.700	-1.000	1.400	1.100	-5.800	-1.000	0.400
"SHI"	79.800	-29.300	49.600	-38.500	62.800	28.800	0.200	-33.700	79.200	-611.400	116.000	-374.700	8.900	-197.900	-174.500	-310.700	58.100	-279.200	6.800	-354.700	15.700	-26.000	-0.800	-25.400	31.100	345.400	595.100	665.300	331.900	362.700	651.600	445.700
"SINT"	0.000	0.100	-9999999999.990	-9999999999.990	-0.100	0.000	0.100	0.000	0.600	0.800	0.300	-0.200	0.000	0.000	12.400	2.000	0.400	0.300	0.300	0.400	0.000	0.000	-0.100	-0.100	-2.100	-1.300	-1.500	-1.500	-1.400	-2.000	-3.900	-2.100
"SG"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-7.900	0.000	0.000	-0.100	-8.000	0.000	1.400	1.400	-26.900	-38.000	11.300	-24.100	18.100	-81.300	-126.700	-60.400	21.900	72.900	-9.600	24.600	0.700	72.300	35.000	22.400
"SIRI"	124.000	79.000	70.000	90.000	117.000	64.500	92.900	81.400	-373.000	-597.000	-317.000	-672.000	-397.600	-302.800	-494.400	-320.300	-129.000	-83.000	-75.000	284.000	-128.000	-67.000	-99.300	-85.000	532.000	544.000	545.000	396.000	534.000	352.300	579.400	414.700
"SITC"	-4.600	35.800	26.200	18.200	-60.300	27.200	33.400	34.700	-47.600	-75.600	-10.400	-120.700	-592.900	-95.100	-234.500	-240.200	-40.000	21.200	-68.000	76.500	527.400	-34.100	171.500	153.500	80.700	69.200	77.900	42.300	67.300	35.700	104.000	57.800
"SITE"	3.100	3.700	6.300	6.400	3.400	3.500	6.000	2.000	-49.800	-55.100	-3.800	71.400	-18.100	-2.100	-4.200	111.200	-27.900	-15.600	-29.200	-19.200	-24.300	-61.700	-22.800	-55.300	66.400	75.800	37.100	-48.500	36.400	70.100	12.400	-40.800
"SITM"	0.600	0.500	0.400	0.200	0.700	1.400	-9999999999.990	-9999999999.990	52.700	-1.300	-0.100	0.000	3.000	1.900	-9999999999.990	-9999999999.990	-1.000	-0.900	-1.300	-0.500	-1.600	-2.900	-9999999999.990	-9999999999.990	2.500	-0.300	5.200	2.600	-2.900	-0.800	-9999999999.990	-9999999999.990
"SITO"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.700	0.000	-0.900	0.000	14.800	13.900	-0.100	0.000	-1.400	-0.700	-0.100	0.000	-0.200	-0.100	-0.100	-1.500	-2.100	-0.100	-1.100	-2.000	-11.600	-5.500	0.900
"SIX"	20.300	26.900	48.700	48.100	23.400	21.700	48.100	42.500	-91.300	-89.100	-26.300	63.800	-72.600	-187.500	-52.300	18.900	-17.100	-26.900	-47.700	-47.500	-20.900	-21.700	-67.100	-42.500	69.700	214.700	167.000	-40.800	71.100	207.300	157.500	-22.800
"SJW"	3.500	2.200	4.500	3.300	2.500	2.800	1.600	1.500	457.500	3.600	15.800	8.100	430.600	14.700	14.900	8.100	-903.000	-42.200	-38.200	-34.400	-40.900	-38.600	-35.800	-31.600	38.700	41.500	24.600	25.200	17.600	28.300	22.800	22.600
"SKM"	934.900	733.700	532.500	567.200	770.900	629.900	374.500	514.600	313.000	110.600	-963.000	17.200	-159.400	705.400	-728.400	-13.000	-1263.600	-936.400	-377.100	-360.500	-2229.700	-296.000	-347.500	-445.900	941.200	687.500	845.600	794.300	1356.000	386.700	1000.500	809.500
"SKX"	61.400	48.900	87.600	38.100	45.700	36.500	26.400	34.500	5.600	-7.600	-36.400	-93.600	-40.600	-47.400	-19.300	-12.400	-70.500	-47.200	-189.700	-36.700	-61.100	-148.400	-74.300	-35.600	77.300	104.500	308.200	-63.500	155.700	157.200	252.100	3.500
"SKVI"	0.000	0.000	0.000	0.000	0.000	-9999999999.990	-9999999999.990	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.100
"SKKY"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-9999999999.990	0.000	0.000	0.000	-9999999999.990	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.100	-0.100	0.000	0.200	0.100	-0.100
"SKYS"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
"SKLV"	0.000	2.600	0.100	0.000	0.000	0.000	0.100	-9999999999.990	0.400	0.300	1.900	0.500	0.200	0.000	0.200	-9999999999.990	0.000	-0.100	-2.300	0.100	0.000	0.000	-0.100	-9999999999.990	-0.300	-0.100	-0.100	-0.200	-0.100	-0.100	-0.100	-9999999999.990
"SKY"	2.700	4.900	4.500	4.500	2.900	2.700	2.000	8.300	-3.100	-9.200	-5.700	-11.700	7.100	-0.400	-67.500	14.600	-1.600	-4.900	-4.500	-4.400	-2.800	-2.600	7.700	-9.100	20.900	25.400	26.800	13.300	22.900	24.800	4.300	25.000
"SKYW"	21.000	0.000	-20.300	52.100	-1.500	16.800	9.800	9.300	-7.500	-109.900	-72.300	-115.500	15.500	121.200	187.000	3.800	-351.700	-56.200	-172.100	-76.900	-241.000	-194.600	-447.700	-100.100	138.600	220.300	207.200	154.900	229.400	222.300	184.900	165.900
"SWKS"	111.200	84.400	87.800	96.700	129.500	112.300	191.500	90.300	-141.000	-206.700	-144.300	-193.400	-368.100	-291.200	-296.500	-144.100	-180.500	-101.800	-138.500	-268.100	171.500	-341.200	-684.700	-90.300	398.400	417.000	209.300	192.100	549.000	207.600	258.000	434.200
"SLG"	102.200	57.700	53.500	39.500	20.200	30.500	8.500	1.300	-407.500	-331.600	-35.600	246.100	-284.900	-424.900	38.000	-422.300	355.400	225.500	-174.600	-291.800	181.400	232.200	-187.900	456.000	77.000	81.500	155.600	62.300	124.000	71.300	151.700	94.500
"WORK"	11.400	10.000	8.200	20.100	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	2.600	11.200	2.300	2.400	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	9.400	-23.900	239.100	105.500	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990	10.500	-9.100	0.300	-14.100	-9999999999.990	-9999999999.990	-9999999999.990	-9999999999.990
"SNBR"	12.500	12.900	14.200	19.700	11.500	12.700	12.500	8.800	13.200	-106.800	11.900	-50.900	14.700	-93.900	32.700	-41.800	-12.400	-12.900	-14.200	-17.200	-11.400	-12.600	-12.500	-8.700	-0.700	119.500	2.200	68.100	-2.900	105.300	-20.100	49.300
"SLBG"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.500	0.500	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-1.800	-0.200	0.000	0.000	0.000	0.000	0.000	0.000
"SLM"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1386.000	1410.700	1759.700	804.900	777.100	1435.400	716.100	1474.700	278.500	-1541.800	150.200	-1193.700	-39.600	-1626.300	-48.000	-1541.000	61.800	-14.400	-79.800	16.700	-10.300	-12.900	-65.300	-14.200
