"PAM"	-458.400	162.000	203.800	92.500	0.800	0.400	-37.800	38.000	72.900	70.600	-89.800	348.300	-157.500	382.400	62.800	2.400	-282.600	-267.900	-189.100	-219.400	-129.200	-304.200	-130.400	5.300	224.100	201.400	135.200	-35.800	172.800	51.200	64.700	8.600
"PANL"	16.700	47.300	0.000	0.000	0.000	0.300	-0.200	0.300	6.100	-5.000	31.800	14.700	-0.200	-9.300	-5.900	-8.700	-16.400	-0.500	-30.000	-17.700	-6.600	-3.300	-0.200	-0.300	15.500	5.400	5.900	2.400	0.900	8.300	5.900	4.100
"PANW"	25.600	32.200	49.200	48.600	44.700	20.900	16.300	19.300	-135.200	-123.400	-125.700	-113.800	-119.400	-27.100	-3.500	21.300	-36.100	-52.400	-61.500	-166.800	-173.100	-71.200	0.400	-54.600	243.700	274.100	239.500	211.200	214.300	203.500	187.300	170.300
"PAOS"	0.200	0.100	0.000	0.000	0.100	0.000	0.000	0.000	-0.100	9.400	-7.800	-0.200	-0.100	-0.400	-0.100	0.100	-0.200	-9.700	9.500	0.000	0.000	-0.100	0.000	0.000	0.200	-0.400	-0.600	0.100	0.200	0.500	0.100	-0.100
"PAR"	0.500	1.100	1.100	1.000	0.900	0.800	0.700	0.300	-0.700	1.200	4.700	1.000	-4.800	2.700	-0.100	0.000	-1.600	-1.600	-2.300	-3.400	-2.400	-1.500	-2.200	-1.000	7.600	-1.600	-4.400	-1.200	13.800	-3.600	1.800	-1.100
"PARF"	0.100	0.000	0.100	0.400	0.300	0.100	0.000	0.200	0.100	-0.600	0.300	0.600	-0.200	-0.500	0.000	0.100	0.000	0.000	-0.100	-0.400	-0.300	-0.100	0.000	-0.200	7.500	-2.100	-4.000	-1.800	8.700	-1.500	-3.600	-1.900
"PARR"	11.800	8.100	11.800	7.600	5.600	7.600	7.200	4.500	50.800	-11.500	-44.000	-19.000	-30.700	126.300	95.300	-0.800	-11.800	-7.600	-11.800	-7.600	4.900	-221.800	-12.100	-57.200	1.000	43.300	62.200	25.000	17.400	-12.400	-40.800	12.000
"PATI"	1.100	2.500	0.900	1.400	1.500	6.100	2.100	2.900	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.900	-0.800	-2.100	-0.800	-1.200	-1.300	-3.800	-2.000	-2.200	1.500	4.000	3.300	3.400	0.000	7.100	2.600	5.100
"PATK"	9.300	4.500	5.300	3.500	4.500	4.800	6.100	2.900	91.900	-0.400	49.100	29.000	-11.200	18.800	55.600	35.700	-162.800	-18.000	-78.700	-13.600	-31.300	-49.800	-72.900	-39.100	67.400	13.100	30.300	-10.900	45.600	32.500	19.000	15.500
"PAVM"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	5.400	0.000	2.200	0.000	0.000	4.300	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-1.600	-2.400	-0.800	-1.800	-1.200	-1.200	-1.500	-0.500
"PAY"	13.200	14.500	16.400	36.400	19.500	23.100	23.900	27.700	-46.700	-47.200	-7.800	-57.400	-26.900	-51.500	14.900	10.700	9.300	-16.700	-21.500	-34.500	-18.400	-22.600	-24.600	-98.400	51.600	25.900	59.900	80.200	44.700	70.700	9.500	54.100
"PAYC"	16.500	21.000	12.800	9.100	11.700	7.800	24.300	8.400	254.200	-11.900	-191.100	94.400	237.700	-459.800	337.600	428.700	-312.900	-26.700	151.200	-101.900	-276.600	433.500	-362.000	-437.300	38.200	37.100	15.100	40.200	24.500	19.900	54.600	29.900
"PAYD"	0.000	0.000	0.000	0.000	-99999999.990	-99999999.990	-99999999.990	-99999999.990	-0.100	-0.100	0.000	0.000	0.000	0.000	0.000	0.200	0.000	0.000	0.000	0.000	0.300	-99999999.990	-99999999.990	-99999999.990	0.000	0.100	0.300	0.000	0.000	0.000	-0.100	-0.100
"PAYM"	0.000	0.000	0.000	0.000	0.000	0.000	-99999999.990	-99999999.990	1.000	1.600	0.000	0.100	0.200	0.100	0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.500	-1.600	-0.100	-0.100	-0.200	-0.100	-0.100	0.000
"PAYX"	26.500	77.500	18.000	27.500	20.000	26.500	20.300	27.700	-1178.300	-112.900	417.200	-718.900	1314.000	-401.300	-676.500	-849.100	775.500	-40.100	-711.000	522.500	-1645.000	317.600	380.300	500.500	469.500	175.800	343.600	191.100	355.900	118.700	294.700	227.000
"PB"	4.600	3.200	2.400	1.100	1.100	0.600	1.600	1.800	423.400	-273.500	-213.300	0.200	929.000	-500.000	-249.600	-681.400	-378.900	115.700	146.900	-256.300	-815.800	383.000	181.400	292.400	44.300	138.500	63.400	144.400	-18.000	125.400	65.900	161.000
"PBBI"	0.000	0.000	0.000	0.000	0.000	0.100	0.000	-0.100	3.300	5.900	12.400	-10.000	12.800	3.800	4.300	-3.800	4.800	-12.400	-8.500	3.800	-18.900	5.200	-9.200	-25.600	1.800	0.900	1.300	0.900	2.400	-0.200	1.000	1.600
"PBCT"	-1.900	2.000	0.500	4.200	4.500	6.400	7.900	0.000	441.400	24.700	285.100	-391.200	94.400	483.800	692.800	45.600	-477.100	-170.800	-419.100	373.500	-249.800	-613.600	-566.700	-323.300	201.700	190.500	33.200	176.600	49.200	142.300	28.000	116.100
"PBF"	0.000	7.300	8.900	14.800	14.800	6.400	4.200	17.200	-14.400	-47.800	-24.100	-85.800	4.100	51.600	525.800	-37.500	-77.100	-181.300	-239.700	-189.000	-147.000	-1011.200	-89.900	-145.900	363.600	356.900	130.700	-165.400	263.700	172.100	236.700	-20.600
"PBFX"	0.000	0.000	-19.500	19.500	11.700	2.600	1.600	0.400	-23.100	-26.900	-29.800	-57.700	-16.000	-102.800	6.200	-13.900	-18.100	-15.100	3.100	-19.500	8.300	73.500	-1.700	-0.600	21.500	30.300	36.900	53.800	31.000	25.800	17.000	25.800
"PBH"	4.900	2.200	2.600	1.000	0.500	0.500	0.900	1.000	-40.000	-54.000	-50.600	774.600	-65.000	-100.200	-47.400	167.500	-4.900	-2.200	-1.600	-804.900	59.300	51.900	-0.900	-228.000	47.100	54.400	54.100	6.600	40.100	49.800	51.300	37.900
"PBHC"	0.500	0.300	0.800	0.400	0.400	0.200	0.300	1.000	62.600	5.800	52.500	32.500	45.800	3.400	40.500	15.700	-17.600	-29.900	-38.800	-36.100	-48.100	-6.800	-30.500	-19.800	1.000	2.900	0.500	2.300	0.800	2.800	0.500	2.000
"PBI"	51.400	42.900	40.700	35.900	45.300	44.200	30.900	40.500	-347.300	623.700	210.900	-119.500	-345.600	237.500	-60.200	-55.900	-507.300	69.100	-155.900	-68.900	-43.800	-55.300	43.500	-60.000	165.200	145.900	30.600	154.000	199.800	142.800	90.100	63.500
"PBIB"	-99999999.990	-99999999.990	-99999999.990	0.100	-0.200	0.100	0.100	0.200	-25.100	6.500	8.700	5.400	32.600	-3.500	-23.700	-12.800	8.600	-22.800	11.700	-27.200	-32.300	8.500	-0.800	-1.200	3.200	3.000	2.500	-6.700	2.200	1.300	1.700	0.900
"PBIO"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.500	2.500	1.200	1.200	0.800	0.600	1.200	1.200	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.700	-2.400	-1.200	-1.100	-0.900	-0.600	-1.200	-1.100
"PBIP"	0.100	0.100	0.000	0.200	0.000	0.000	0.000	0.000	37.700	25.200	23.700	-3.000	33.800	1.700	16.300	11.800	-49.200	-21.700	-16.400	-12.200	-19.900	-29.100	13.100	-12.000	0.300	1.500	2.500	20.200	-18.300	1.500	1.800	1.800
"PBPB"	11.200	8.200	8.400	6.900	16.800	7.700	5.600	6.600	1.100	-4.000	-0.500	-1.500	-1.900	-1.900	-9.200	-3.800	-11.200	-8.200	-8.400	-6.900	-16.800	-7.700	-6.700	-6.600	13.500	13.200	2.700	12.400	12.100	9.600	12.400	11.900
"PBR"	4085.500	2854.200	3224.900	3033.400	3805.600	3084.800	3584.700	4440.200	-2985.200	-3806.200	-810.700	-6463.700	-5361.900	-3660.700	-5916.300	-5253.000	-3724.500	-3510.000	-922.700	-2500.200	-2086.800	-2387.900	-3255.800	-4393.300	5921.200	7269.300	5947.200	7028.100	7135.200	8084.200	6690.100	5237.300
"PBSK"	0.000	0.000	0.100	0.200	0.200	0.200	0.000	0.300	2.100	-4.100	1.000	11.000	0.300	9.500	-0.500	10.500	-5.600	-1.900	4.600	-6.400	6.100	-25.400	-13.700	-2.300	1.900	1.600	1.900	0.300	1.500	3.700	2.000	0.100
"PBSV"	0.100	0.100	0.000	0.000	0.300	0.700	0.500	0.200	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.100	-0.100	0.000	0.000	-0.300	-0.700	-0.500	-0.200	1.500	-0.300	-0.500	-0.900	0.200	0.500	0.000	0.100
"PBT"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-7.300	-5.900	-7.000	-9.200	-7.100	-6.200	-3.700	-2.300	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	7.200	5.900	7.000	9.200	7.100	6.200	3.600	2.300
"PBYA"	0.000	-99999999.990	-99999999.990	-99999999.990	-99999999.990	-99999999.990	-99999999.990	-99999999.990	0.700	0.100	0.400	0.300	0.000	0.100	0.000	0.200	0.000	0.000	-0.100	-99999999.990	-99999999.990	-99999999.990	-99999999.990	-99999999.990	-0.500	-0.100	-0.300	-0.100	-0.100	0.000	-0.100	-0.200
"PBYI"	0.000	-0.100	0.000	0.100	0.000	0.000	3.000	0.000	61.100	9.700	3.600	0.700	162.100	0.100	0.000	0.200	-23.500	44.100	18.100	-54.100	20.800	29.500	10.400	81.500	-35.600	-54.900	-45.900	-36.000	-41.000	-34.900	-30.800	-35.000
"PCAR"	127.500	107.600	95.600	92.700	133.200	90.000	74.700	77.300	-24.500	138.500	-62.100	-445.700	8.500	9.800	-118.900	-722.900	-825.100	-369.200	-433.300	-337.000	-642.900	-135.300	-493.900	-292.200	893.300	637.300	574.700	610.500	810.300	-158.900	853.600	795.800
"PCCWY"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-93.300	689.200	-214.900	-118.600	-241.800	-107.700	-864.100	2307.400	-566.600	-660.500	-723.900	-557.800	-591.100	-707.400	-115.100	-2353.000	864.300	647.100	829.600	438.500	950.700	644.200	840.900	503.700
"PCFO"	2.700	1.200	0.800	0.900	0.400	0.600	1.000	1.400	-0.200	-0.200	-0.100	-0.300	-0.900	11.600	-0.600	-0.300	-1.900	-1.000	-1.200	1.000	-0.900	-8.000	-1.300	-1.500	1.000	1.200	-0.100	1.900	0.800	-2.900	0.900	0.600
"PCFP"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.100	0.000	-99999999.990	-99999999.990	-99999999.990	-99999999.990	-99999999.990	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
"PCG"	1703.000	1464.000	1258.000	1216.000	1581.000	1477.000	1422.000	1229.000	718.000	-507.000	86.000	-352.000	388.000	-188.000	757.000	214.000	-1700.000	-1461.000	-1254.000	-1235.000	-1443.000	-1397.000	-1436.000	-1250.000	1240.000	1981.000	1182.000	1574.000	1126.000	1468.000	727.000	1088.000
"PCG PR"	1703.000	1464.000	1258.000	1216.000	1581.000	1477.000	1422.000	1229.000	853.000	-394.000	25.000	-374.000	308.000	-92.000	806.000	172.000	-1700.000	-1461.000	-1254.000	-1235.000	-1443.000	-1397.000	-1436.000	-1250.000	1224.000	1868.000	1226.000	1598.000	1103.000	1438.000	740.000	1063.000
"PCH"	3.400	3.700	3.100	2.600	1.600	0.800	2.600	0.900	-22.800	-15.300	-20.200	-16.500	-15.200	-16.000	-63.600	-25.900	-6.900	-28.200	-8.600	-6.400	-2.800	-5.300	104.400	-3.100	33.300	50.000	37.400	41.900	27.700	28.700	16.800	28.900
"PCLB"	0.200	0.100	0.600	0.100	0.000	0.100	0.100	0.100	-11.600	3.800	7.500	-6.300	0.600	-1.500	3.300	-9.500	10.700	-4.300	-8.100	5.700	-1.800	1.000	-3.800	9.000	1.000	0.400	0.600	0.600	0.700	0.600	0.700	0.700
"PCMI"	17.300	0.000	0.000	0.000	-0.400	0.000	0.000	0.400	42.600	43.300	-17.200	19.800	-20.100	29.300	-53.400	-44.900	-6.300	-6.800	-3.000	-6.000	-5.200	-2.600	-1.600	-1.400	-35.300	-35.700	19.800	-13.500	23.400	-26.100	55.100	44.100
"PCN"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-37.100	-43.100	-37.200	-24.500	-58.700	-24.300	-31.900	-24.300	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	37.800	43.000	18.300	29.900	41.100	13.000	51.900	87.800
"PCOA"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-6.700	0.000	0.000	-15.900	0.000	0.000	0.000	0.000	0.000	0.000	0.100	0.600	0.000	0.900	0.000	0.400	4.000	38.800	-2.400	-8.500	-1.700	6.200	-0.700	7.100
"PCOM"	0.200	0.400	0.400	0.300	0.300	0.800	0.200	0.100	-3.200	-2.200	-0.200	-0.100	-2.000	-0.500	-0.400	-0.300	-0.700	9.400	-0.900	-0.600	-10.700	-1.000	-0.100	-0.800	12.400	8.000	-0.500	-3.100	10.700	-5.900	9.400	-4.400
"PCRFY"	787.900	858.700	1086.100	-1301.200	616.700	687.400	592.000	424.300	-543.000	-114.800	-1239.000	-162.900	-235.400	3866.600	-696.100	-2898.600	-965.900	-1185.500	-1177.800	-1034.300	-506.300	-604.000	-1809.000	-2580.900	1149.400	598.200	738.400	2401.100	831.100	148.300	246.200	3946.100
"PCRX"	5.100	5.400	5.200	3.600	4.900	3.900	8.900	7.100	2.300	2.700	2.300	216.900	1.100	0.800	2.400	3.000	8.700	-27.500	-61.200	-143.800	-6.900	-13.300	-19.600	-21.900	16.900	-2.800	3.700	0.000	17.300	11.700	7.500	-3.100
"PCSA"	-99999999.990	-99999999.990	-99999999.990	0.000	0.000	0.000	0.000	0.000	0.300	0.100	0.000	0.000	0.000	0.000	0.000	0.800	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.200	-0.100	0.000	0.000	0.000	0.000	-0.100	-0.900
"PCSB"	0.100	0.300	1.100	1.000	1.100	0.400	0.900	0.900	30.900	-16.700	17.300	163.400	-13.600	-7.600	23.800	26.100	7.200	-11.100	-140.600	-34.700	0.100	26.700	-54.200	-20.000	4.300	2.100	5.300	1.300	1.400	-0.200	0.600	1.400
"PCTI"	0.600	0.600	0.500	1.100	0.200	0.300	0.600	0.700	-0.500	-1.000	-0.500	-1.200	-0.900	-0.600	-0.900	-4.600	-3.100	-6.700	-4.800	-0.600	-0.600	3.600	0.800	0.600	2.600	2.300	2.200	1.900	3.300	3.000	3.000	1.600
"PCTY"	4.500	2.700	3.600	3.800	3.400	2.900	2.600	2.000	404.500	-6.900	-230.700	76.800	322.800	-473.200	-183.600	539.500	-416.900	-7.300	214.000	-85.500	-332.000	462.800	176.400	-547.100	26.000	8.200	18.600	27.900	13.500	1.900	3.900	18.300
"PCYG"	0.000	0.100	0.000	0.000	0.000	0.000	0.000	0.000	-0.300	0.000	1.800	0.200	0.200	0.100	-0.500	0.400	-0.100	-0.200	-1.600	-0.300	0.000	0.000	0.300	3.500	0.300	1.100	0.300	1.600	0.500	-0.100	0.300	0.100
"PCYN"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.100	0.000	0.000	-0.100	0.000	0.000	0.000	0.100	-0.100	0.100	0.000	0.100	0.000	0.000	0.000	-0.100	0.000	-0.100	0.100	-0.100	0.100	0.000	0.000	-0.100
"PCYO"	0.000	0.000	0.000	0.000	0.000	0.000	0.200	0.300	0.200	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-1.400	0.000	-0.700	1.400	1.100	-0.400	-1.100	-30.700	-0.700	-0.200	-0.300	-0.300	-0.300	-0.100	0.000	-0.200
"PDCE"	1.400	1.400	1.500	0.800	-96.500	-135.700	112.900	122.800	71.300	-0.400	-3.600	-2.400	-18.700	1143.500	-118.000	259.200	-204.200	-213.700	-125.500	-173.600	-1060.300	-218.000	-108.100	-122.700	177.200	148.200	123.700	139.500	125.400	163.000	96.600	101.200
"PDCO"	11.800	9.800	6.700	9.600	8.100	14.300	15.000	23.100	50.100	-135.200	43.200	-206.200	-34.000	3.900	34.200	-203.800	-0.300	14.300	5.500	2.800	4.700	-0.600	-5.700	-1.200	-37.100	123.100	-46.000	175.400	42.700	17.500	-72.800	242.900
"PDEX"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.100	2.200	0.000	-0.200	-0.100	-0.100	-0.500	-0.500	-0.900	-1.600	-0.800	0.500	-0.400	-0.300	-0.200	1.600	0.200	1.000	1.300	1.200	0.500	0.300	1.500	-0.700
"PDFS"	-6.900	2.000	2.700	2.300	-8.900	3.800	3.300	1.800	-0.500	-7.800	-4.700	0.800	-1.400	1.400	-1.200	1.300	-3.300	-5.800	-2.700	-2.300	-2.400	-3.800	-3.300	-1.800	4.300	5.300	1.400	-0.400	0.200	-0.900	-1.200	4.000
"PDLB"	1.900	0.500	0.300	0.100	0.500	0.300	0.100	-99999999.990	34.600	76.300	26.500	37.800	38.600	8.500	13.200	-99999999.990	-33.900	-33.700	-32.300	-36.000	-43.900	-10.000	-4.800	-99999999.990	2.600	4.300	-1.200	2.900	4.300	-1.500	3.800	-99999999.990
"PDLI"	0.000	-0.700	0.200	0.500	0.000	-99999999.990	-99999999.990	-99999999.990	-0.200	-87.000	-24.500	-7.700	12.600	-0.100	-8.200	-33.200	34.800	251.200	43.800	129.100	12.300	-0.500	-168.800	12.500	-17.400	-3.500	15.800	45.800	15.700	-8.700	2.200	92.500
"PDM"	35.300	0.000	-0.100	0.100	43.300	56.900	10.000	0.000	-34.100	-384.800	-46.300	-17.600	25.500	78.200	-151.700	-66.400	-60.900	346.700	-12.300	-32.800	-88.300	-162.600	115.000	16.000	66.500	64.700	61.400	50.300	63.800	69.300	53.000	49.700
"PDPTF"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.400	0.400	0.000	0.300	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.100	-0.100	-0.200	-0.300	-0.100	0.000	-0.100	-0.200	-0.300	-0.300
"PDS"	-38.700	17.500	39.200	17.100	34.700	60.600	62.500	21.100	-57.000	0.000	-0.300	-0.300	-120.000	-43.400	-5.900	-6.400	-13.500	-14.300	-42.900	-21.900	-41.900	-51.700	-72.300	-39.700	18.100	44.000	28.300	26.200	-21.600	13.600	103.000	87.000
"PDVW"	0.700	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.500	0.100	0.200	-0.300	0.000	0.000	0.000	-0.300	-0.200	-0.100	-2.300	-0.200	-1.000	-0.500	-0.700	-1.900	-5.600	-4.900	-6.400	-6.000	-5.300	-5.700	-9.600	-5.100
"PE"	22.900	12.400	8.900	10.600	12.600	14.300	3.500	3.000	685.500	-1.100	-3.000	2502.300	123.200	470.100	854.300	-0.200	-576.600	-423.600	-1695.700	-760.900	-614.600	-462.800	-473.500	-334.500	202.800	164.700	284.800	41.800	53.000	123.400	31.900	19.900
"PEB"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-21.100	-44.000	-252.000	-17.100	-354.700	-19.800	-158.400	-11.400	-10.300	-13.700	177.100	-22.000	285.900	-38.400	51.200	-33.100	42.600	57.600	57.300	37.600	55.700	68.500	117.100	46.500
"PEBK"	0.700	0.800	1.300	2.600	0.400	0.800	0.400	0.100	-30.900	11.800	-8.800	20.600	-7.600	26.200	-5.600	28.700	-9.400	0.900	-5.700	-9.900	-5.000	-11.600	-8.600	1.500	4.300	5.500	2.100	6.700	-0.200	3.500	2.500	6.400
"PEBO"	1.800	1.400	1.100	0.500	0.500	1.100	1.100	2.700	25.500	11.600	52.700	18.100	71.500	28.500	15.600	17.500	-38.500	-33.100	-57.800	-33.300	-91.300	-37.000	-27.900	-42.100	15.100	19.100	13.200	13.400	18.100	10.100	15.300	16.800
"PED"	0.000	0.000	-99999999.990	-99999999.990	0.000	0.000	0.100	0.000	0.000	0.000	0.500	0.000	-0.200	-0.500	6.200	0.000	0.000	0.000	-99999999.990	-99999999.990	0.000	0.000	-0.100	0.000	0.000	0.000	-0.200	-0.100	0.100	0.500	-6.200	-0.400
"PEER"	0.100	0.100	0.100	0.100	0.300	0.000	0.000	0.000	1.000	0.000	0.000	0.000	-0.200	0.100	0.000	0.000	-0.100	0.000	-0.100	-0.100	-2.100	0.000	0.000	0.000	-0.100	-1.300	0.600	0.900	-0.700	0.400	-0.500	0.400
"PEG"	27.000	61.000	14.000	15.000	-2886.000	1014.000	906.000	1065.000	660.000	-15.000	587.000	-347.000	617.000	-187.000	471.000	65.000	-1152.000	-1115.000	-910.000	-1079.000	-1194.000	-1050.000	-923.000	-1081.000	527.000	978.000	560.000	1196.000	550.000	1039.000	508.000	1214.000
"PEGA"	4.600	4.100	2.600	2.400	3.800	3.800	7.200	4.300	-10.200	-9.200	-18.900	-16.000	-11.800	-10.500	-11.000	-18.400	-2.800	-10.800	2.600	-3.700	-4.300	5.100	-17.300	9.400	44.300	28.200	53.300	32.400	19.300	9.000	1.500	10.000
"PEGI"	-0.500	5.200	37.800	1.300	1.300	5.600	1.900	24.100	-35.600	42.700	3.000	114.500	88.700	-61.000	-68.000	-36.400	-4.300	-121.600	-195.800	2.700	-153.400	3.000	10.600	15.600	58.300	2.100	113.400	43.800	56.300	37.400	55.300	14.700
"PEI"	-0.500	0.000	0.100	0.400	0.000	0.000	0.000	0.000	-86.500	36.400	39.800	-22.300	6.900	5.600	-67.500	-107.600	-18.600	-1.400	-70.900	-7.500	-65.900	-20.900	18.100	70.800	43.400	22.900	31.300	38.700	43.500	23.900	35.800	44.500
"PEIX"	8.500	6.100	2.100	4.100	5.100	6.600	2.500	5.000	4.600	-19.400	16.800	-2.800	7.200	1.500	4.700	-23.400	-9.200	-35.000	-2.100	-4.100	-4.700	-6.500	1.500	-5.000	1.500	19.900	3.000	12.100	25.400	13.900	6.300	-5.200
"PEN"	0.000	-2.900	2.200	3.200	13.600	-3.700	2.600	1.100	2.400	-0.700	-2.900	105.500	-5.100	4.500	7.800	0.000	-16.400	-22.100	-27.500	-11.700	4.200	-3.800	-1.300	1.600	-0.900	10.800	0.700	2.200	-10.400	5.700	-6.100	-2.100
"PENC"	0.000	-99999999.990	-99999999.990	0.000	0.000	0.000	0.000	0.000	-0.300	-0.200	0.000	-0.200	-0.300	0.000	-0.100	0.100	0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.100	0.000	0.200	0.300	0.100	0.200	-0.100	-0.100
"PENN"	-22.100	8.900	8.500	6.200	-11.400	3.500	11.000	6.500	-79.500	-74.700	-21.300	-13.500	-263.600	-7.900	-61.600	-22.900	-29.200	-26.200	-142.900	-23.300	198.000	-133.600	-143.800	-71.200	121.800	141.400	129.100	66.800	91.700	126.000	194.000	71.300
"PEO"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-19.500	-5.700	-16.700	-5.500	-19.500	-5.300	-99999999.990	-27.500	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	79.200	-65.500	62.400	63.100	-119.600	-27.400	-99999999.990	-194.500
"PEP"	1495.000	596.000	561.000	317.000	1474.000	647.000	530.000	389.000	-1411.000	-2193.000	-839.000	257.000	-556.000	-1636.000	-1081.000	331.000	-2125.000	-1707.000	-840.000	269.000	-4117.000	-1423.000	-196.000	-1412.000	3932.000	3821.000	2440.000	-199.000	3849.000	3717.000	2802.000	305.000
"PER"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
"PERI"	0.100	0.200	0.400	0.800	0.500	0.100	0.400	0.500	-3.800	-2.200	-1.800	-16.000	-10.500	-21.800	-7.400	-12.900	-5.800	-1.900	-3.700	6.600	-1.000	3.200	-3.600	30.100	7.200	17.100	3.500	8.200	12.100	10.500	4.300	3.500
"PERY"	1.700	2.000	1.900	3.900	2.700	2.500	4.100	6.300	7.400	-66.100	41.400	-2.600	1.500	-67.300	38.800	-6.100	1.800	-14.400	-7.500	-2.000	-1.800	-5.900	-4.600	0.500	-7.000	78.100	-37.800	4.100	3.300	73.900	-39.000	11.500
"PES"	10.500	12.800	15.300	24.700	6.800	12.300	7.700	5.500	67.400	9.000	8.800	33.300	4.900	11.500	-0.700	-0.100	-8.100	-10.100	-14.700	-14.400	-1.900	-10.400	-7.400	-5.100	5.400	5.000	5.500	-21.800	-2.500	-6.000	4.000	9.600
"PESI"	0.200	0.100	0.100	0.000	0.300	0.100	0.000	0.000	-0.300	-0.300	-2.500	-1.900	-1.800	-0.100	1.700	-0.700	-0.200	-0.100	5.800	0.000	-0.300	-0.100	0.000	0.000	0.600	0.900	-2.900	1.900	2.100	-0.100	-2.100	0.100
"PETQ"	0.600	2.900	0.700	0.500	0.400	0.500	0.400	0.800	-3.000	30.400	8.000	18.000	-0.200	-10.200	8.200	2.900	-0.600	-2.900	-0.700	-0.500	-0.400	-0.500	-0.400	-0.800	-5.100	18.000	-7.000	-16.900	0.400	10.300	-8.100	-3.600
"PETS"	0.200	0.300	0.000	0.700	4.000	3.300	2.600	20.000	-4.100	-4.200	-4.100	-4.000	-3.800	-3.800	-3.800	-3.700	-0.200	-0.300	0.000	-0.700	-4.000	-3.300	-2.600	-4.300	16.800	4.400	13.900	15.600	3.900	14.700	13.100	-1.600
"PETV"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.100	0.000	0.100	0.000	0.100	0.100	0.200	0.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.100	0.000	-0.100	0.000	0.000	-0.100	-0.300	0.000
"PETX"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.100	-1.400	23.800	1.200	2.800	11.900	0.000	0.000	-2.200	0.000	-1.000	-2.500	0.400	-1.800	58.200	0.400	0.300	-8.600	-11.500	-18.400	-16.600	-18.000	36.700	-13.400
"PEYE"	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.200	0.000	0.000	0.800	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.200	-0.100	0.000	-0.400	-0.400	0.200	-0.100	-0.200
"PF"	23.700	21.200	20.100	29.200	24.400	16.400	26.300	33.900	-57.300	-37.600	-49.200	-246.200	-34.900	-22.800	-14.400	843.300	-61.200	-21.200	-18.800	-28.600	-24.400	-16.400	-26.300	-1019.300	237.200	58.400	57.400	63.000	247.600	74.800	88.300	76.800
"PFBC"	-99999999.990	-99999999.990	-99999999.990	0.100	0.100	0.100	0.400	1.600	-99999999.990	-99999999.990	-99999999.990	103.300	179.700	218.200	71.000	305.000	-99999999.990	-99999999.990	-99999999.990	-117.800	-164.700	-154.500	-93.200	-231.600	-99999999.990	-99999999.990	-99999999.990	12.800	14.000	19.200	6.600	3.100
"PFBI"	0.700	0.300	0.200	0.100	0.100	0.200	0.100	0.100	-1.100	-5.700	-26.300	15.900	-0.100	-5.300	-7.000	17.500	3.100	-6.300	8.200	-30.200	4.000	7.900	-33.500	30.800	5.500	4.300	4.900	5.800	6.200	5.500	2.500	3.700
"PFBX"	0.100	0.200	0.100	0.000	0.400	-0.100	0.200	0.500	-6.100	2.700	-74.000	36.300	11.400	14.100	-33.800	58.500	-12.600	-11.800	20.700	24.100	-35.900	-16.300	26.800	-18.300	1.700	1.900	1.000	0.500	1.100	1.000	1.000	0.000
